caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
"#협찬
흰 티에 청바지 국룰

RE#9204 #청바지 #리플라이퍼키 #퍼키챌린지",60,18099380719300576,1483,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/236427631_854569835437870_2512176802152701111_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=wIoTWA7Icz4AX-FayRY&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBYV4nDQ-b8k6o_Qhi3vSWCmzJYrjGYEpPnCs5Ndd5XHw&oe=64D72EC3,https://www.instagram.com/p/CSeeU63BHbV/,2021-08-12T13:32:47+0000,soominnnnn
"뽀삐 춤추는 졸기탱 돼냥이 비누❣️
#릴스 #릴스타그램 #첫릴스 #고양이 #냥스타그램 #돼냥이 #뚱냥이 #개냥이 #비누 #티아라 #뽀삐뽀삐",26,17866507004561505,394,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/236275578_876988489601595_3452290974598793477_n.mp4?_nc_cat=107&vs=17930043796634651_3349263047&_nc_vs=HBksFQAYJEdIcEhGUTQ3RW1YTG5SMERBQVdKUDdKWkFPa3ZicV9FQUFBRhUAAsgBABUAGCRHS0dERlE3dS1MaWxYbFFCQU4xYmVSSklZQll6YnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACbYr8fj5t7EPxUCKAJDMywXQB9U%2FfO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=Y9dBoHD4kNMAX9iYDIa&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDeE0r6L264wtxhW2YoBwMqFEhZC1tSlF7jFmPO-QR98A&oe=64D7AE5B&_nc_rid=158fc48bca,https://www.instagram.com/reel/CScaAh-B8PT/,2021-08-11T18:18:28+0000,soominnnnn
"수강신청..
벌써 떨리는군..",69,17902292228035185,1175,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/235965750_195658585915179_7273762632794684909_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=cPggoLFnIKcAX9enhy_&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC0V2t0cN5l8f_AXjrbB6_4Y811UQBEahZEti9ld438Rw&oe=64D608F1,https://www.instagram.com/p/CSbY3eYB8vz/,2021-08-11T08:47:21+0000,soominnnnn
"두 번째로 입어본 공군 조종복
처음은 군대 전역할 때 ^^7",72,17909863093970367,1269,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/234180920_525813245357140_6144310077780473741_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=-8UJOCmp7voAX8hNs7I&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBlflUVHYfevAIaCqX9MeBzccZf2ravQDyr30CFzOpUrg&oe=64D5D8B7,https://www.instagram.com/p/CSRM4ZaBXqh/,2021-08-07T09:50:13+0000,soominnnnn
"#협찬 
누워만 있어도 운동이 되는 에소코 코어핏
짜릿한 (?) 고통 즐기러 가보세요

#에소코코어핏 #에소코 #essoco #essococorefit #CMB중주파 #다이어트 #체형교정 #자기관리",47,18137918971206763,1164,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/232006516_306534111269150_3834904747961591010_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xLpXmdAz4tAAX_WNotX&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC1UKwlUYEO-yVzDJ5vbRApyJpFyznxCkCcaRLTpo0YOQ&oe=64D7828D,https://www.instagram.com/p/CSOJAqRB_GO/,2021-08-06T05:18:40+0000,soominnnnn
주섬주섬,83,17993909818344676,1488,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/232135299_809682283074643_2335564569458150186_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=tfKMduKOt74AX-ouzhy&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAolYwZlbrSH7JgbZq0clU1g8tZK1xUTTffXcavResfOg&oe=64D6F18B,https://www.instagram.com/p/CSMBOWvrVYe/,2021-08-05T09:32:09+0000,soominnnnn
무식 is my life…,81,17942112514549422,969,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/233262211_504695357293721_1663623197024785990_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=OCFmTaRZtKoAX9vN7ce&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfADgr7tbczQJAgxLVh3j-PXszKhj3aDANRJEhBCaQt5Gg&oe=64D73A38,https://www.instagram.com/p/CSJf_cnBx03/,2021-08-04T10:03:16+0000,soominnnnn
"#협찬
글램핑가서 신나게 놀고왔더니 또 놀러가고싶음😭

#XXHIT #쉿 #리버서블 #반팔티",61,17909678065981555,1103,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/232191811_383662539845072_3207302121692439458_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=jbebN4Sf5NwAX8r3W0m&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDY2LZkmHuIZxMI4kMvLWoYPOEK8irgkSe3FF1SUB-aGA&oe=64D78889,https://www.instagram.com/p/CSG12X1MGIs/,2021-08-03T09:16:33+0000,soominnnnn
"물의 정원🌊
나는 포세이돈",77,17882053004507384,1104,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/229591613_526693308754882_2854252890790661246_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Hd4zlA3ZW8EAX_AIuPw&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBRVkAW9Tuc8x7Qj3klbSxz5xVGCzrdFXAjTWpLvGQETw&oe=64D5E953,https://www.instagram.com/p/CSEXiRiBEkW/,2021-08-02T10:13:11+0000,soominnnnn
"휴 뇨끼랑 비프스튜에 와인 대존맛🤪 단골해야지..

#노우노우바운즈 #knownobounds #성수동 #성수동맛집 #성수맛집 #와인바",50,18123117166230485,997,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/228462333_540391127153044_4044021053060110464_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=QxTT8xR32FkAX8VGn6Y&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCj_SBAjioNGJ5j5zQ3PtafyyyA402dYAEbX8o5gd2yRg&oe=64D65802,https://www.instagram.com/p/CR5--tDMgYw/,2021-07-29T09:26:12+0000,soominnnnn
해 지는게 참 예뻤다,58,17924200348694228,817,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/225272581_346291133745506_9080271361609345067_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=L1KyplcVEAUAX8sqg4-&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCRukjmv_OOqt1ZEpE0tNqxIlfL5dLD45sjimECyfvxyA&oe=64D5F847,https://www.instagram.com/p/CR3oHS4sJnQ/,2021-07-28T11:27:55+0000,soominnnnn
"♨️목욕탕 카페 신기햄 ㅋㅋ

#청주 #청주카페 #청주맛집 #카페목간",54,18174634306193826,1147,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/225305661_428692178261303_8339560878794530226_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=5XLVzYIHFzcAX-Vw1bD&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfADHyRiyuNLRzYKGLreEkPENWjGCppHm7APtk4pzHWMkQ&oe=64D61718,https://www.instagram.com/p/CRvqAWqM1Gq/,2021-07-25T09:10:31+0000,soominnnnn
살쪄서 턱선 다 사라지는 중ㅠㅜ,85,17874975614443817,1231,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/221308978_3009255609400441_6462415959252627116_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=NAOEcpw8vXoAX_IvLG4&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCrsPZLjJzYqeKsDAyz5EJsKBDkKRMfppfMBzE453BvXw&oe=64D6EF23,https://www.instagram.com/p/CRqB1knsmRx/,2021-07-23T04:43:19+0000,soominnnnn
"#협찬 
지가 둘 다 먹을거라고 나 놀리는 애기
도넛 두 개 다 뺏어먹고싶다…츄릅..",55,17900537156030287,848,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/220620229_1390745774632315_4099623647106720964_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=hQvkv5a9ENQAX_7jwt3&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD5AQoHWS6_XZb9P05CwLDvO0WOLxITdtAhKridMJCB-g&oe=64D6F926,https://www.instagram.com/p/CRlaVKuMgea/,2021-07-21T09:41:09+0000,soominnnnn
오늘처럼 미친 더위엔 에어콘 빵빵한 카페 국룰,61,17893589312233190,881,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/219093355_3993739067390684_3476995508501750778_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=LiFKW8_VtAIAX811S1S&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDdP153GRqRcGJA--4E1DYADlPcjgDdqVdtNL6qSUqF1g&oe=64D6D5D6,https://www.instagram.com/p/CRdrQ4OsOv5/,2021-07-18T09:35:11+0000,soominnnnn
"존맛 안주+칵테일=❤️
낮술은 언제나 옳다

#컨셉비 #신사 #신사맛집 #압구정 #압구정맛집",73,17994270307360308,816,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/217945599_253348582875917_7722784225932756766_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=LcxCelEx7S0AX9XmBBY&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAH7Pl-4v3xGXcDlT6uE3AbXnQ8DbV6v9N06Gbu-99Oig&oe=64D6E609,https://www.instagram.com/p/CRTtKDdMkol/,2021-07-14T12:39:20+0000,soominnnnn
예전에 촬영한 프로필 갑자기 생각나서..담배아님🍭,77,17944804771506797,819,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/217742234_798350290845193_5099842510563672594_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=g6PmLHy-UH4AX9aJSGw&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAW4bqXWmc2h90dfd9_z35Hu5f0tyDlcLk_x7wmy_4gug&oe=64D6A67D,https://www.instagram.com/p/CRQfWD3MHEp/,2021-07-13T06:40:55+0000,soominnnnn
"“작은 눈 오파는 마카롱을 보면 눈이 더 작아져..”

#경주 #경주카페 #경주맛집 #경주여행 #열매달열여드레",59,17904924877930934,753,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/217573149_111843614501617_2684117205178470148_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=z-rvoHn7zfIAX_4l-Ot&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA-0ohWBx8i1icyE6RuVJSjQ98dj75wousCSixq-fXgFA&oe=64D6D6D5,https://www.instagram.com/p/CROMWklsXHT/,2021-07-12T09:16:29+0000,soominnnnn
"#협찬
저는 친구랑 갔지만,,님덜은 데이트 하러 가세요,,

#호어모아 #대구 #대구맛집 #대구카페",46,17912489227799709,696,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/213592386_531034954990913_47639028999609111_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=yHfW8cGSVJcAX8Dcz75&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD5A3ODXHK3YEPwGoCMv5zUe_0suCICO3B3SyeuwN5LqQ&oe=64D5CC65,https://www.instagram.com/p/CRD7PDSsLcL/,2021-07-08T09:34:30+0000,soominnnnn
"뷰랑 갬성 지기는 부산 카페

#수월경화 #부산 #부산카페 #송정 #송정카페 #부산여행",38,17922399427707787,718,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/210567636_103380251950063_9050721089671889527_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=W9YR5qfJ0PcAX9WtDVh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD1Pk5kx53OISR9pyBalkwg8L-1MeV-aITpC-Yc2ZAnmg&oe=64D74705,https://www.instagram.com/p/CQ-kL4UsSA1/,2021-07-06T07:36:53+0000,soominnnnn
"경주엔 한옥 카페가 많아서 좋다!
마루에 드러누워 자고싶었음😌

#카페괘릉 #한옥카페 #경주 #경주카페 #경주맛집 #경주핫플",29,17895257984076172,671,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/209310612_503127237677758_2495424191160200033_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Ciaa8DM2SQkAX_qpdRz&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAZAMDrz0PSO2buYjxuNO-WCoh02JtFvEKLkbPkqGjRWg&oe=64D6281A,https://www.instagram.com/p/CQx6akhsXsZ/,2021-07-01T09:41:00+0000,soominnnnn
"지난 주 연남동
뷰 맛집 커피 맛집
힐링 한바가지

#카페투어 #루나틱커피 #홍대 #홍대카페 #연남동 #연남동카페 #경의선숲길 #연트럴파크",44,18161573848157865,759,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/209256647_4047293438692795_7485525093801058920_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=8-4kKUAxEP4AX-sILaa&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAed53EirIcYaucZVGfAf7Wcr1jd7fq1wWOs71SlYJDeA&oe=64D764A0,https://www.instagram.com/p/CQsQFhBM1do/,2021-06-29T04:54:55+0000,soominnnnn
더현대에 사람 많아서 한강공원 갔더니 사람 더 많은거 국룰?,31,17901650507018949,716,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/208711175_4817366601611808_1999320041053288463_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Cx5mL_nYoUwAX__Mq7x&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCLMT4ITnpy2vDbrVJHlm_Pi552mTduxbVKAaV3K0EL5g&oe=64D640A2,https://www.instagram.com/p/CQlb9_YsrZH/,2021-06-26T13:24:04+0000,soominnnnn
"셤끝나고 신나서 먹으러만 다녔더니 살이 점점 찐다..🐷 그래도 어떡해 맛있는걸..

#잠실 #잠실카페 #송리단길 #송리단길카페 #수플레팬케이크 #젠젠잠실점",69,17937307639544348,774,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/208521583_321885573003600_2117576924290465596_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ZBDRz-Wf4jUAX8mrV_L&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAgyXGsTl9KR3DvUEBHPvE9f-czVngNdZ1-yUqIGcdOFA&oe=64D62E44,https://www.instagram.com/p/CQh82ThsoaQ/,2021-06-25T04:54:25+0000,soominnnnn
"#협찬
시험 끝나서 오랜만에 경락 받고 왔는데 그동안 많이 뭉쳤는지 거의 울면서 받았는데 끝나니까 너무 시원함😭👍

#금단비가 #금단비가잠실본점 #경락 #경락마사지 #얼굴경락",54,17997102448343500,904,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/202488545_552721975728166_8458943686229390442_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=OxoxCbuUZcQAX8Mu-Lq&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCcsa3xnPsmd45ZOo-e8BI6DfMK4Eohpc_sJrCemHn96Q&oe=64D726F9,https://www.instagram.com/p/CQNUoxJMwhD/,2021-06-17T04:38:14+0000,soominnnnn
"#협찬 금단비가 3회차 관리 직후에 찍은 사진임당
원래 자고 일어나면 붓기 땡땡인데 요즘엔 붓기가 확실히 덜하더라고요
비대칭이랑 윤곽관리도 같이 받고있어서 얼굴도 좀 작아진 느낌!!?!

#금단비가 #금단비가잠실본점 #경락 #경락마사지 #얼굴경락",57,17886187391240443,857,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/188985462_2874007259527652_2411420385507792732_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=JZ8yoq3IA7sAX94KRx8&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAiHz7y3PEDZqxPDVvGhCZ16ML26IXNIN1yeysJYeIyzw&oe=64D65467,https://www.instagram.com/p/CPH6qvYMVsc/,2021-05-21T05:43:43+0000,soominnnnn
"자소서 1타 강사 김수민 SKY 프리미엄 코스 다음 주부터 오픈됩니다! 

는 그냥 프로필 찍었는데 인강 강사 느낌",98,17931636094555083,733,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/187185789_323591485781974_8101493989254553645_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xwz-387f9ygAX_pm4O1&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCBRcJJy3vrGgJgfpM9Wsr0rG4coWv7_HSZgRMNjMl6Ww&oe=64D6D824,https://www.instagram.com/p/CO-GZYPMbLz/,2021-05-17T10:13:48+0000,soominnnnn
해외여행 달달하다,57,17853985247553113,800,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/183257431_1680569932222776_7129007487050348313_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=D1Cv8IdxsmAAX9VH28p&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBmyIHeqa-ypUx0eARU_56Km5awZitmF1v9t_B04jbvyg&oe=64D7B082,https://www.instagram.com/p/COpdQWNsVUO/,2021-05-09T09:49:29+0000,soominnnnn
"#협찬
미니백이랑 큰 크로스백은 있어서 적당한 사이즈 크로스백 필요했는데 가죽가방 맛집이라 그런지 만족👍
그리고 여기 카페 안에는 자동차도 있음..왕신기해

#내셔널퍼블리시티 #가죽가방 #크로스백 #메신저백 #남자가방",49,17906253382858829,827,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/184232923_1831541443683721_3256732205828742378_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=gq5TGlf72BkAX997Z9o&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDtrwnjg25-hO1OYshbfH7lnFC4LDwLZQTdb7gz-NfRrw&oe=64D65B14,https://www.instagram.com/p/COkm3Pmsn1H/,2021-05-07T12:37:14+0000,soominnnnn
"#협찬
DAMP 스웻팬츠로 농구부 주장이라고 주장하는 룩

#반바지 #반바지코디 #스웻팬츠 #커플반바지 #커플스웻팬츠",86,18130246630170996,801,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/182674921_459034568722436_3963863963467486961_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=duYWzuDJ3lQAX9ZmWpw&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBmr91TB_rLFA4jNRwsJsh2XgekSP1qz9Vo137oIfLKFw&oe=64D76A12,https://www.instagram.com/p/COfcgZGMaeR/,2021-05-05T12:30:32+0000,soominnnnn
"#협찬
이제 점점 더워지니까 뒷태도 예쁜 반팔로 여름준비 기기
어제 오랜만에 샤로수길 놀러갔는데 루프탑 카페 생겼길래 뿌수고 왔음 근데 갈 때마다 변해서 틀딱은 적응을 못하겠어..

#반팔티 #반팔티추천 #반팔티브랜드 #모티브이펙트 #커플티셔츠 #커플티셔츠추천",54,17873074349477189,784,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/174233769_165452828825173_502522391243511392_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=uawER4akfp8AX-3afYr&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD2kyCqzilgSzESgWwuuTT1spI_-3_7CEDsxpCPY05Gkg&oe=64D70DE8,https://www.instagram.com/p/COKp0qKMBHF/,2021-04-27T10:42:51+0000,soominnnnn
"서울엔 내가 안가본 예쁜 곳이 너무 많은 듯 
그리고 처음 가 본 소금집도 엄청나게 맛있었다

Photo📸 da_2roon",51,18220122835019693,878,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/177839369_490696022249831_4014717545026262489_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=v2PkBf7DQLcAX8ydF3o&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCLS8M2-8DNqspj6tOxFB8X0Y4i5Yy1oLxjnufIhFInlw&oe=64D7A5E9,https://www.instagram.com/p/COFWwdmMJny/,2021-04-25T09:20:03+0000,soominnnnn
"요즘 최고 관심사 여행✈️
중간 끝나고..팀플 35개 끝나고..기말 16개 끝나면..여행가야지
제주도 그리워 흐그ㅡ륽",55,17893113875057648,784,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/175866311_944975552712224_5590141360842396298_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=uU73OX8Lc-IAX9dofKQ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCGlcgx9sbFFvaey32Mh9psxgsf2StzDkhrVHBLhjsqHg&oe=64D5E0F7,https://www.instagram.com/p/CNzsAsNshhO/,2021-04-18T12:39:26+0000,soominnnnn
"#광고
티셔츠는 폴햄X부루마불 콜라보 제품입니당 
얼른 해외여행 가고싶네여.. 그 전에 날 더 따뜻해지면 한강가서 수영부터 해야겠어요🏊🏻‍♂️💦

#폴햄 #폴햄서포터즈 #0421COMINGSOON #폴햄X부루마불 #부루마불",56,17864604632426002,877,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/173881861_881010832463153_3276481732507849735_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=fk9HdmXLgJ4AX-WNsjP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB0pVNGkPHhIoD8tBaBV4iiXxlnus1jvdFwZtwZ9iglSA&oe=64D5BFFC,https://www.instagram.com/p/CNwGtFEMlEI/,2021-04-17T03:15:43+0000,soominnnnn
"#협찬
주말에 날씨 좋아서 셤공부 안하고 한강가서 먹방 오지게 하고옴🐷

상의 바람막이는 접으면 마지막 사진 가방처럼 들고 다닐 수 있어서 등산이나 러닝할 때 딱. 김딱딱.
디자인도 앞뒤로 예뻐서 날 더 행복하게 만들어

#댐프 #모티브이펙트 #바람막이자켓 #바람막이코디 #커플바람막이 #커플자켓 #커플자켓추천",61,17918366029618146,726,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/172184645_452018522755478_3953715464214621793_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xA6tWpybXvMAX9LWkHG&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBrHADs1ITIIvI4mSKyZHHMgHiseKAURDE6zYuQn8lzeA&oe=64D6BD0E,https://www.instagram.com/p/CNpBoNnMXCU/,2021-04-14T09:16:41+0000,soominnnnn
"#광고
주말 끝나서 내일 출근해야하는 교생쌤
.
.
은 폴햄 린넨셔츠와 함께,,(아무말)

#폴햄 #폴햄서포터즈 #린넨 #린넨셔츠 #기본템",37,17892882848021561,787,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/170998830_820773332172892_7136991680803539553_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=tTmSfsiwJ6gAX-fkUU9&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCvEF8NINVanzESlF7-1-cbNl0Ld9OAsCxfeJb6OYhqYA&oe=64D6917B,https://www.instagram.com/p/CNhf6V9sE-T/,2021-04-11T11:07:23+0000,soominnnnn
오늘은 놀토! 아니고 공토..공부해야하는 토요일😭,65,18070609063279104,762,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/170948841_1019073741959848_6067180933364555298_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=XRnPVg5TE3kAX_xPN3D&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD3qdVLBaWQR5eqHiaL86D-Jf3uMqQXkcJqZ_d4NZS-EA&oe=64D5EA9E,https://www.instagram.com/p/CNePX2dsG9T/,2021-04-10T04:45:08+0000,soominnnnn
"내년에 또 보자..🌸

작가님 minn_727",57,17911259437692945,893,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/169569027_1083762642133790_4785550771385608609_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=mrxP1-Yr7fwAX8laA4D&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAe80qnXSqmyTKdX934KdJ_AsnH95QIKrn5TtHn0U5DVw&oe=64D6DA7E,https://www.instagram.com/p/CNY8y5dMgq4/,2021-04-08T03:26:36+0000,soominnnnn
"#광고
린넨팬츠라 편하고 시원해서 여름준비 다했다👍

#폴햄 #폴햄서포터즈 #폴햄은팬츠다 #밴딩팬츠 #린넨팬츠",53,17900365828882608,778,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/167395112_801375367447340_6059041909175767568_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=cu97glsUdkkAX-SNV7Z&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBpgbGk6GrYKmpNn8CbrpNUnHvxk_d5lQsRJBxeUSNYOA&oe=64D6CC5A,https://www.instagram.com/p/CNMxfpeM_Rc/,2021-04-03T09:56:58+0000,soominnnnn
